age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
50,1238157115002433540,https://twitter.com/QtipTheAbstract/status/1238157115002433540,QtipTheAbstract,,Be safe,2020-03-12 17:37:14+00:00,342,1406,,,1238157115002433540
50,1224190098415259648,https://twitter.com/QtipTheAbstract/status/1224190098415259648,QtipTheAbstract,,Robot>@LilTunechi,2020-02-03 04:37:18+00:00,36,287,@LilTunechi,,1224190098415259648
50,1221562032513847298,https://twitter.com/QtipTheAbstract/status/1221562032513847298,QtipTheAbstract,,This is horrible news! my thoughts and prayers to the bryant n other families . @kobebryant was one of the brightest folks i knew.. a class act ... im crushed... RIP,2020-01-26 22:34:18+00:00,112,1149,@kobebryant,,1221562032513847298
50,1212084036128198656,https://twitter.com/QtipTheAbstract/status/1212084036128198656,QtipTheAbstract,BackAftaThis,@LeVeonBell bro..... Have players ever hazed a coach?,2019-12-31 18:52:08+00:00,1,11,@LeVeonBell,,1212084036128198656
50,1211738300274348032,https://twitter.com/QtipTheAbstract/status/1211738300274348032,QtipTheAbstract,,2020 PLENTY ,2019-12-30 19:58:18+00:00,339,1266,,,1211738300274348032
50,1254514583240429577,https://twitter.com/Mark3Jb/status/1254514583240429577,Mark3Jb,RealLukeShiach,Happy Birthday Flora!!,2020-04-26 20:55:59+00:00,0,1,,,1254514583240429577
50,1254513079825633282,https://twitter.com/Mark3Jb/status/1254513079825633282,Mark3Jb,frenbilt,,2020-04-26 20:50:00+00:00,0,1,,,1254513079825633282
50,1254499668668579840,https://twitter.com/Mark3Jb/status/1254499668668579840,Mark3Jb,,"""You better make me cum hard, and more than once"".",2020-04-26 19:56:43+00:00,0,5,,,1254499668668579840
50,1254498094848360455,https://twitter.com/Mark3Jb/status/1254498094848360455,Mark3Jb,SaintBelta,"Pretty much, aye!",2020-04-26 19:50:27+00:00,0,1,,,1254498094848360455
50,1254497685471670272,https://twitter.com/Mark3Jb/status/1254497685471670272,Mark3Jb,HisHolyLord,Dodgy bastards.,2020-04-26 19:48:50+00:00,0,1,,,1254497685471670272
50,1254497469498523648,https://twitter.com/Mark3Jb/status/1254497469498523648,Mark3Jb,DonOfTheDeadMk4, ,2020-04-26 19:47:58+00:00,0,1,,,1254497469498523648
50,1254497393426542594,https://twitter.com/Mark3Jb/status/1254497393426542594,Mark3Jb,SaintBelta,,2020-04-26 19:47:40+00:00,0,1,,,1254497393426542594
50,1254496115208196101,https://twitter.com/Mark3Jb/status/1254496115208196101,Mark3Jb,Beardy_weirdy7,Preparation H clear gel. Apparently...,2020-04-26 19:42:35+00:00,0,1,,,1254496115208196101
50,1254495988817027073,https://twitter.com/Mark3Jb/status/1254495988817027073,Mark3Jb,SaintBelta,Tennents is for Scottish jakeys.,2020-04-26 19:42:05+00:00,0,0,,,1254495988817027073
50,1254495662751834114,https://twitter.com/Mark3Jb/status/1254495662751834114,Mark3Jb,DonOfTheDeadMk4,Apparently it's an NHS bureaucracy issue.,2020-04-26 19:40:48+00:00,0,1,,,1254495662751834114
50,1182682289345572864,https://twitter.com/BurnettHeating/status/1182682289345572864,BurnettHeating,Titanheat,Look great Chris. I’m fitting my first one next week. 36 kW external system.,2019-10-11 15:40:05+00:00,0,1,,,1182682289345572864
50,1175473451236241413,https://twitter.com/BurnettHeating/status/1175473451236241413,BurnettHeating,,Chewey and me getting paperwork done on a Saturday night. I’ve had such a busy week it’s the first opportunity to sit down. #burnettheating #plumbing #heating #starwars #chewbacca #lego #getthejobdone @Burnett… https://www.instagram.com/p/B2rtS_BB9mf/?igshid=bbg8t2p3i33n,2019-09-21 18:14:44+00:00,0,1,,#burnettheating #plumbing #heating #starwars #chewbacca #lego #getthejobdone,1175473451236241413
50,1174778768961003521,https://twitter.com/BurnettHeating/status/1174778768961003521,BurnettHeating,,After a day installing underfloor heating it’s good to see this fella even though he’s pretending not to notice my supper. #cheltenham #gloucestershire #plumbing #underfloorheating #spaniel #mansbestfriend @Burnett… https://www.instagram.com/p/B2mxZEnBTBF/?igshid=1rsvfn672hz4a,2019-09-19 20:14:19+00:00,0,1,,#cheltenham #gloucestershire #plumbing #underfloorheating #spaniel #mansbestfriend,1174778768961003521
50,1169620727450001410,https://twitter.com/BurnettHeating/status/1169620727450001410,BurnettHeating,,This pesky little drone caused a boiler to misbe’hive’ by crawling down the gas line. All back together and firing again now. #plumber #heatingengineer #boiler #boilerrepair #ifyoucantstandtheheatgetoutofmyboiler @… https://www.instagram.com/p/B2CHyUaBz6l/?igshid=14wwtd0wm09at,2019-09-05 14:38:06+00:00,0,1,,#plumber #heatingengineer #boiler #boilerrepair #ifyoucantstandtheheatgetoutofmyboiler,1169620727450001410
50,1164175326705885187,https://twitter.com/BurnettHeating/status/1164175326705885187,BurnettHeating,,"I spy with my little eye something beginning with W. Yes it’s Wrong, just Wrong. Every thermostatic radiator valve in this property is upside down facing the floor. How are they ever going to sense the room… https://www.instagram.com/p/B1bbgOfBR45/?igshid=cj0mev0m00jr",2019-08-21 14:00:01+00:00,0,0,,,1164175326705885187
50,1162442856532889600,https://twitter.com/BurnettHeating/status/1162442856532889600,BurnettHeating,,This modern column radiator gives old school class and really pumps out the heat. #radiator #columnradiator #class #plumber #heatingengineer #plumbersofinstagram @Burnett Plumbing &amp; Heating https://www.instagram.com/p/B1PHqMVByxv/?igshid=6pxtrvls9gzu,2019-08-16 19:15:48+00:00,0,0,,#radiator #columnradiator #class #plumber #heatingengineer #plumbersofinstagram,1162442856532889600
50,1161966820305170433,https://twitter.com/BurnettHeating/status/1161966820305170433,BurnettHeating,,Adey Atom filter installed on a brand new ATAG i28c combination boiler to protect the boiler from any future contamination. The ATAG boiler range also comes with 10 years warranty for peace of mind. #atag #adey… https://www.instagram.com/p/B1LvLtKhLC3/?igshid=iosuwuwudbdr,2019-08-15 11:44:12+00:00,0,0,,#atag #adey,1161966820305170433
50,1161260787647860741,https://twitter.com/BurnettHeating/status/1161260787647860741,BurnettHeating,,Today’s customer was only getting lukewarm water out of his combination boiler. You can see the limescale built up in the plate heat exchanger causing this problem. Solution is clean or replace. Now he has proper hot… https://www.instagram.com/p/B1GuIGNBZeh/?igshid=te5ecxr8dd0t,2019-08-13 12:58:41+00:00,0,1,,,1161260787647860741
50,1147151284102844416,https://twitter.com/BurnettHeating/status/1147151284102844416,BurnettHeating,,The lion sleeps tonight. Also known as ‘Tight Fit’. Just managed to squeeze this Adey Micro 2 filter in alongside a brand new ATAG i24S system boiler. #adey #atag #heatingengineer #plumberslife #tightfit https://www.instagram.com/p/Bzid3hxhmNu/?igshid=navsysfnirbp,2019-07-05 14:32:33+00:00,0,0,,#adey #atag #heatingengineer #plumberslife #tightfit,1147151284102844416
50,1146823732486217728,https://twitter.com/BurnettHeating/status/1146823732486217728,BurnettHeating,,"Now thats what I call tough bricks! Zero cutting power left on my core bit. #newtooltuesday #myshouldershurt #getmetothechiropractor @Cheltenham, Gloucestershire https://www.instagram.com/p/BzgI6bmBsqa/?igshid=18yf97q6mbevs",2019-07-04 16:50:59+00:00,0,0,,#newtooltuesday #myshouldershurt #getmetothechiropractor,1146823732486217728
50,1254527919386435584,https://twitter.com/ThabitiAnyabwil/status/1254527919386435584,ThabitiAnyabwil,joshuaroulhac,"If it were a great play, LeBron would have closed in the paint for an ans-1. But, naw, like so often in his career... passed up a layup and kicked it out for a 3 . “Good play”? Yes. “Underrated play”? Naw, maybe. An average NBA playmaker could do that.",2020-04-26 21:48:58+00:00,0,3,,,1254527919386435584
50,1254526768381378563,https://twitter.com/ThabitiAnyabwil/status/1254526768381378563,ThabitiAnyabwil,holdmyale,"This is wrong.its hilarious, but it ain’t right! #PoBaby ",2020-04-26 21:44:24+00:00,9,58,,#PoBaby,1254526768381378563
50,1254525540238856192,https://twitter.com/ThabitiAnyabwil/status/1254525540238856192,ThabitiAnyabwil,_Matt_Carter,This wrecked me. The context and the simple rock solid truth.,2020-04-26 21:39:31+00:00,12,93,,,1254525540238856192
50,1254490140451405825,https://twitter.com/ThabitiAnyabwil/status/1254490140451405825,ThabitiAnyabwil,jtrob3, Frank is going to be HOT!!! lolol,2020-04-26 19:18:51+00:00,0,1,,,1254490140451405825
50,1254489539927773185,https://twitter.com/ThabitiAnyabwil/status/1254489539927773185,ThabitiAnyabwil,___ajw,"How does some guy hitting a clutch 3 from the corner with time running down become ""an underrated LeBron clip""? You LeBron fans be gassing up on everything he does! lol",2020-04-26 19:16:28+00:00,0,5,,,1254489539927773185
50,1254434130030452737,https://twitter.com/ThabitiAnyabwil/status/1254434130030452737,ThabitiAnyabwil,tim_bertolet,This is the BEST thing I’ve EVER been tagged on on Twitter!!,2020-04-26 15:36:17+00:00,0,4,,,1254434130030452737
50,1254410604976189441,https://twitter.com/ThabitiAnyabwil/status/1254410604976189441,ThabitiAnyabwil,STEFisDOPE,THIS. RIGHT. HERE.,2020-04-26 14:02:48+00:00,83,730,,,1254410604976189441
50,1254408868324683778,https://twitter.com/ThabitiAnyabwil/status/1254408868324683778,ThabitiAnyabwil,FeetCryMercy,All of this! #Perspective #LearningFromTheGlobalChurch,2020-04-26 13:55:54+00:00,5,38,,#Perspective #LearningFromTheGlobalChurch,1254408868324683778
50,1254231080091168768,https://twitter.com/ThabitiAnyabwil/status/1254231080091168768,ThabitiAnyabwil,pastorjgkell, ,2020-04-26 02:09:26+00:00,7,111,,,1254231080091168768
50,1254230969290231813,https://twitter.com/ThabitiAnyabwil/status/1254230969290231813,ThabitiAnyabwil,KershTed, ,2020-04-26 02:09:00+00:00,12,119,,,1254230969290231813
50,1254101963819679744,https://twitter.com/THATironham/status/1254101963819679744,THATironham,,"My wife doesn't like my new rap name. I've been running around the house all day screaming, ""It's ya boi, Lil Peepis!"" and rapping about the mundane chores I'm doing. So far my hot new tracks are ""Scrimp Ramen"" ""Sock Nuggets"" and ""The Cat Box Be Stankin' (Scoop Em)"" #LilPeepis",2020-04-25 17:36:22+00:00,2,7,,#LilPeepis,1254101963819679744
50,1253441028620783618,https://twitter.com/THATironham/status/1253441028620783618,THATironham,ChefNug,Who you been talkin' to?,2020-04-23 21:50:03+00:00,0,0,,,1253441028620783618
50,1253421850970828800,https://twitter.com/THATironham/status/1253421850970828800,THATironham,souschefnug,Thank you friend. I promise I will come correct and choose an actual flavor of pie in your honor. Lol,2020-04-23 20:33:51+00:00,0,1,,,1253421850970828800
50,1253412162116018177,https://twitter.com/THATironham/status/1253412162116018177,THATironham,CandiceLikesYou,It was glorious. Thanks friend.,2020-04-23 19:55:21+00:00,0,1,,,1253412162116018177
50,1253409353643831296,https://twitter.com/THATironham/status/1253409353643831296,THATironham,CandiceLikesYou,I was waiting for an inappropriate cut in... but it was all wholesome! ...what has happened to you? Lol,2020-04-23 19:44:11+00:00,0,2,,,1253409353643831296
50,1253408936864047105,https://twitter.com/THATironham/status/1253408936864047105,THATironham,lordvarenpants,Thanks friend! Now get off my lawn. Lol,2020-04-23 19:42:32+00:00,0,1,,,1253408936864047105
50,1253408314135703552,https://twitter.com/THATironham/status/1253408314135703552,THATironham,SmolMoos,Thank you friend!,2020-04-23 19:40:03+00:00,0,1,,,1253408314135703552
50,1252732956520693760,https://twitter.com/THATironham/status/1252732956520693760,THATironham,,,2020-04-21 22:56:26+00:00,0,2,,,1252732956520693760
50,1252416917916147713,https://twitter.com/THATironham/status/1252416917916147713,THATironham,,"It's Time! The Warriors Three are headed to prison... Our shenanigans have finally caught up to us. But we are gonna work together and make our escape in ""The Escapists 2"" right meow! Join the adventure at http://twitch.tv/ironhamproductions! #twitch",2020-04-21 02:00:36+00:00,0,1,,#twitch,1252416917916147713
50,1252398022668898305,https://twitter.com/THATironham/status/1252398022668898305,THATironham,,Hey friends... After some pizza time you wanna maybe... escape from prison with me? Maybe I'll bring along a few cohorts? You down? Cool. See you soon. #twitch,2020-04-21 00:45:31+00:00,2,4,,#twitch,1252398022668898305
50,1252685454606041091,https://twitter.com/Glen_Hansard/status/1252685454606041091,Glen_Hansard,SeamyGaffer,"Yes it’s only viewable via the app (with an account), not on the web version of Instagram.",2020-04-21 19:47:40+00:00,0,1,,,1252685454606041091
50,1252616257557467138,https://twitter.com/Glen_Hansard/status/1252616257557467138,Glen_Hansard,Glen_Hansard,Today/tonight! ,2020-04-21 15:12:42+00:00,68,549,,,1252616257557467138
50,1252300232429318146,https://twitter.com/Glen_Hansard/status/1252300232429318146,Glen_Hansard,,"Thank you to all my Italian friends from Lucca and all over Italy for the most wonderful birthday video. They recorded this song of mine for my 50th. I'm knocked out, I’m sending my thoughts and gratitude to them all and hope they’re staying safe!",2020-04-20 18:16:56+00:00,40,364,,,1252300232429318146
50,1251959827514961922,https://twitter.com/Glen_Hansard/status/1251959827514961922,Glen_Hansard,magicgiant,Today! Glen hits the @magicgiant instalive at 2:20 PT (22:20 Irish time),2020-04-19 19:44:17+00:00,11,85,@magicgiant,,1251959827514961922
50,1251551799833759745,https://twitter.com/Glen_Hansard/status/1251551799833759745,Glen_Hansard,,"I'm turning 50, come join me for a glass, a song, and a story this Tuesday April 21st at 9pm Irish Time (4pm ET/1pm PT) on my Instagram @thegingerman222",2020-04-18 16:42:56+00:00,419,3513,,,1251551799833759745
50,1251219236128776203,https://twitter.com/Glen_Hansard/status/1251219236128776203,Glen_Hansard,magicgiant,This Sunday starting at 2pm PT!,2020-04-17 18:41:27+00:00,41,153,,,1251219236128776203
50,1249321955511197697,https://twitter.com/Glen_Hansard/status/1249321955511197697,Glen_Hansard,,"Glen will play some tunes tonight on his Instagram. Tune in! “Tonight at 8pm, Irish time, Easter Sunday, I’ll sing some songs on here for anyone in need of a little community spirit. 30-40 mins or so. Hopefully see you then.” https://www.instagram.com/p/B-4UrIun9m2/?igshid=o4imd8ferzgn",2020-04-12 13:02:20+00:00,85,389,,,1249321955511197697
50,1248596825310887936,https://twitter.com/Glen_Hansard/status/1248596825310887936,Glen_Hansard,RTELateLateShow,tonight on @RTELateLateShow...,2020-04-10 13:00:55+00:00,4,111,@RTELateLateShow,,1248596825310887936
50,1248571883622207490,https://twitter.com/Glen_Hansard/status/1248571883622207490,Glen_Hansard,,"A beautiful version translated and sung in dutch of ‘Song of Good Hope’ by Milou Van Mieghem sung for her father to give comfort during some very, very difficult times…love and strength to your family Milou x",2020-04-10 11:21:49+00:00,18,115,,,1248571883622207490
50,1247922263032291330,https://twitter.com/Glen_Hansard/status/1247922263032291330,Glen_Hansard,avolon_aero,If you’re able to help!,2020-04-08 16:20:27+00:00,10,34,,,1247922263032291330
