age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
43,1.2536E+18,https://twitter.com/BobFile/status/1253596340514324480,BobFile,,"""If you’re going through hell, keep going.” #CrushIt #ReachTheEndOfHELL",2020-04-24 08:07:12+00:00,1,2,,#CrushIt #ReachTheEndOfHELL,1.2536E+18
43,1.25358E+18,https://twitter.com/BobFile/status/1253584550841716746,BobFile,esmitty29,#NAME?,2020-04-24 07:20:22+00:00,0,0,#NAME?,,1.25358E+18
43,1.25358E+18,https://twitter.com/BobFile/status/1253584548866207745,BobFile,SJPrep_Football,#NAME?,2020-04-24 07:20:21+00:00,0,0,#NAME?,,1.25358E+18
43,1.25358E+18,https://twitter.com/BobFile/status/1253584547071082496,BobFile,SportsRadioWIP,#NAME?,2020-04-24 07:20:21+00:00,0,0,#NAME?,,1.25358E+18
43,1.25381E+18,https://twitter.com/tsaopan/status/1253809343020929024,tsaopan,kaylawrites,because #UNC_CARES,2020-04-24 22:13:36+00:00,0,0,,#UNC_CARES,1.25381E+18
43,1.25376E+18,https://twitter.com/tsaopan/status/1253757826524082176,tsaopan,SapDaaaaan,aw yabang,2020-04-24 18:48:54+00:00,0,0,,,1.25376E+18
43,1.25359E+18,https://twitter.com/tsaopan/status/1253588274574053387,tsaopan,,tapos na season 7 kang brooklyn nine nine ughhh,2020-04-24 07:35:09+00:00,0,0,,,1.25359E+18
43,1.25359E+18,https://twitter.com/tsaopan/status/1253586168777592833,tsaopan,,wishful thinking..,2020-04-24 07:26:47+00:00,0,0,,,1.25359E+18
43,1.25336E+18,https://twitter.com/tsaopan/status/1253364820943896577,tsaopan,gmanews,titibay magtaranom daog pa ang mga parauma,2020-04-23 16:47:14+00:00,0,7,,,1.25336E+18
43,1.2533E+18,https://twitter.com/tsaopan/status/1253303874309353473,tsaopan,,next week na ako magibong activities ta baka magbago pa ang isip kang unc,2020-04-23 12:45:03+00:00,0,2,,,1.2533E+18
43,1.25302E+18,https://twitter.com/tsaopan/status/1253019995841327104,tsaopan,pmjamilla,disappointed but not surprised,2020-04-22 17:57:01+00:00,0,0,,,1.25302E+18
43,1.25299E+18,https://twitter.com/tsaopan/status/1252990658832261120,tsaopan,ThePILLARSpub,unc anuna,2020-04-22 16:00:27+00:00,0,1,,,1.25299E+18
43,1.25296E+18,https://twitter.com/tsaopan/status/1252958326956015619,tsaopan,TheodOREOS,laf3p ang reaksyon ni vico ay hahahahahahahaha,2020-04-22 13:51:58+00:00,0,0,,,1.25296E+18
43,1.25291E+18,https://twitter.com/tsaopan/status/1252908389811675136,tsaopan,,ni hao ma,2020-04-22 10:33:32+00:00,0,0,,,1.25291E+18
