age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
20,1.25439E+18,https://twitter.com/c0c0kiernan/status/1254393649120579590,c0c0kiernan,oluwatayomii,@Natasharich144,2020-04-26 12:55:26+00:00,0,2,@Natasharich144,,1.25439E+18
20,1.25363E+18,https://twitter.com/c0c0kiernan/status/1253631638652796928,c0c0kiernan,a_kuzz,@_alexkor thank u for not being like this,2020-04-24 10:27:28+00:00,0,1,@_alexkor,,1.25363E+18
20,1.25276E+18,https://twitter.com/c0c0kiernan/status/1252760713849982977,c0c0kiernan,,here’s something i made,2020-04-22 00:46:44+00:00,0,39,,,1.25276E+18
20,1.25203E+18,https://twitter.com/c0c0kiernan/status/1252031285289156608,c0c0kiernan,adelecraig03,She legit leaves her bag at the police car,2020-04-20 00:28:14+00:00,0,0,,,1.25203E+18
20,1.25203E+18,https://twitter.com/c0c0kiernan/status/1252030804743589890,c0c0kiernan,marinahl8,Honestly yes I did watch the full thing,2020-04-20 00:26:20+00:00,0,0,,,1.25203E+18
20,1.25203E+18,https://twitter.com/c0c0kiernan/status/1252030305743093763,c0c0kiernan,bjorksdaddy,@marinahl8 @adelecraig03 @nelli_nemeth @Natasharich144 Im crying plz when she sits on the police car,2020-04-20 00:24:21+00:00,0,3,@marinahl8 @adelecraig03 @nelli_nemeth @Natasharich144,,1.25203E+18
20,1.25192E+18,https://twitter.com/c0c0kiernan/status/1251916320561561606,c0c0kiernan,marinahl8,hahaha miss u both ,2020-04-19 16:51:24+00:00,0,2,,,1.25192E+18
20,8.34568E+17,https://twitter.com/y2kguitarhero/status/834568228944834560,y2kguitarhero,,Thanks Psychology Club @GHC for selecting my tshirt design! | #DualEnrollmentStudent @Georgia… https://www.instagram.com/p/BQ1bjcJB8Ld/,2017-02-23 00:59:05+00:00,2,2,,#DualEnrollmentStudent,8.34568E+17
20,8.22217E+17,https://twitter.com/y2kguitarhero/status/822217105361797122,y2kguitarhero,,"support small businesses. @Falmouth, Jamaica https://www.instagram.com/p/BPdq6SLDM6X/",2017-01-19 23:00:08+00:00,0,0,,,8.22217E+17
20,8.1977E+17,https://twitter.com/y2kguitarhero/status/819769922364403712,y2kguitarhero,,missed call. https://www.instagram.com/p/BPMSD7xl91V/,2017-01-13 04:55:54+00:00,0,0,,,8.1977E+17
20,8.16109E+17,https://twitter.com/y2kguitarhero/status/816108838462091264,y2kguitarhero,, MINIMALISM https://www.instagram.com/p/BOyRMRqlvpO/,2017-01-03 02:28:04+00:00,0,0,,,8.16109E+17
20,8.15778E+17,https://twitter.com/y2kguitarhero/status/815777516510150656,y2kguitarhero,,"I've been looking forward to you, 2017. https://www.instagram.com/p/BOv6hm2FscM/",2017-01-02 04:31:31+00:00,0,0,,,8.15778E+17
20,8.14226E+17,https://twitter.com/y2kguitarhero/status/814226156354412544,y2kguitarhero,,watch out for bikers https://www.instagram.com/p/BOk5DQRjjES/,2016-12-28 21:46:57+00:00,0,0,,,8.14226E+17
20,8.1392E+17,https://twitter.com/y2kguitarhero/status/813920158196596736,y2kguitarhero,,"Mayan Ruins | Tulum, Mexico @Mayan Ruins at Tulum, Mexico https://www.instagram.com/p/BOit5hHjB_V/",2016-12-28 01:31:02+00:00,0,0,,,8.1392E+17
20,8.13134E+17,https://twitter.com/y2kguitarhero/status/813134025133084672,y2kguitarhero,,"behind the fence was a whole different story | Falmouth, Jamaica @Falmouth, Jamiaca https://www.instagram.com/p/BOdIaEcD4Ei/",2016-12-25 21:27:13+00:00,0,1,,,8.13134E+17
20,8.1313E+17,https://twitter.com/y2kguitarhero/status/813130300997988354,y2kguitarhero,,"Red Stripe | Falmouth, Jamaica https://www.instagram.com/p/BOdGto-DRvY/",2016-12-25 21:12:25+00:00,0,1,,,8.1313E+17
20,8.12672E+17,https://twitter.com/y2kguitarhero/status/812672130605322241,y2kguitarhero,,"Labadee, Haiti | #RoyalWOW @Royal Caribbean Labadee Haiti https://www.instagram.com/p/BOZ2XG9jD5e/",2016-12-24 14:51:49+00:00,0,0,,#RoyalWOW,8.12672E+17
20,1.25438E+18,https://twitter.com/meyacastillo/status/1254375175883157505,meyacastillo,jstnracm,u didnt need to remind me ihy huhu nakalimutan ko na baya yan,2020-04-26 11:42:01+00:00,0,0,,,1.25438E+18
20,1.25435E+18,https://twitter.com/meyacastillo/status/1254352600381575170,meyacastillo,,oh my how do you forget something thats very very disturbing,2020-04-26 10:12:19+00:00,1,2,,,1.25435E+18
20,1.25418E+18,https://twitter.com/meyacastillo/status/1254178932368146432,meyacastillo,thatguynamejuan,agay sir! finding love pud mi diring dapita hahahahaha,2020-04-25 22:42:13+00:00,0,0,,,1.25418E+18
20,1.25408E+18,https://twitter.com/meyacastillo/status/1254081087468236803,meyacastillo,thatguynamejuan,Final answer najud?! HAHAHA,2020-04-25 16:13:25+00:00,0,1,,,1.25408E+18
20,1.25408E+18,https://twitter.com/meyacastillo/status/1254078509808414720,meyacastillo,sarangeyl,mao ni ang assignment sa spc itranslate nila ni w/o using google translate hmpf,2020-04-25 16:03:11+00:00,0,0,,,1.25408E+18
20,1.25406E+18,https://twitter.com/meyacastillo/status/1254059361011265536,meyacastillo,cirilogomobar2,seatmate ko to sa anachem!!! Whooo plants vs zombies,2020-04-25 14:47:05+00:00,0,0,,,1.25406E+18
20,1.25406E+18,https://twitter.com/meyacastillo/status/1254058962325917697,meyacastillo,shaykadanieller,oof supportive.... istowdent!!! Iscovido fa fa yah boom boom boom,2020-04-25 14:45:30+00:00,0,1,,,1.25406E+18
20,1.25406E+18,https://twitter.com/meyacastillo/status/1254058385541980161,meyacastillo,MoccaFixGold,anachem namin to!! yieee,2020-04-25 14:43:13+00:00,1,2,,,1.25406E+18
20,1.25361E+18,https://twitter.com/meyacastillo/status/1253609016258748416,meyacastillo,starboyjuno,,2020-04-24 08:57:35+00:00,0,1,,,1.25361E+18
20,1.2536E+18,https://twitter.com/meyacastillo/status/1253598185940856832,meyacastillo,Qpineda_,gigil ang fam ni peppa hihi,2020-04-24 08:14:32+00:00,0,0,,,1.2536E+18
