age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
49,1253714384154738690,https://twitter.com/LouMalnatis/status/1253714384154738690,LouMalnatis,beth_tedesco, What a fun surprise! Give the Tastes of Chicago customer service team a call and they can help figure out where it came from. They can be reached at (800) 568-8646!,2020-04-24 15:56:16+00:00,0,0,,,1253714384154738690
49,1253714121331298304,https://twitter.com/LouMalnatis/status/1253714121331298304,LouMalnatis,kevincastillo,"Hi Kevin, please check your inbox!",2020-04-24 15:55:14+00:00,0,0,,,1253714121331298304
49,1253713055608954881,https://twitter.com/LouMalnatis/status/1253713055608954881,LouMalnatis,Davidpinon7," Thank you, David! We hope you have a great weekend!",2020-04-24 15:50:59+00:00,0,2,,,1253713055608954881
49,1253504254452563969,https://twitter.com/LvilleCardFan70/status/1253504254452563969,LvilleCardFan70,J810Anderson,I always ask for an @pepsi that is all.,2020-04-24 02:01:17+00:00,0,0,@pepsi,,1253504254452563969
49,1253503957873426438,https://twitter.com/LvilleCardFan70/status/1253503957873426438,LvilleCardFan70,BiggestBiscuit,"So true, the whole family deserves this.",2020-04-24 02:00:07+00:00,0,2,,,1253503957873426438
49,1253503667434643456,https://twitter.com/LvilleCardFan70/status/1253503667434643456,LvilleCardFan70,,"Get ready Big Apple, cuz @BigTicket73 is headed that way. Congrats big man, you deserve it all!!! #CardFam #CardtoJets",2020-04-24 01:58:57+00:00,1,6,@BigTicket73,#CardFam #CardtoJets,1253503667434643456
49,1253497211834564608,https://twitter.com/LvilleCardFan70/status/1253497211834564608,LvilleCardFan70,bradbarker5,Preach. Should've been top 8 pick easy.,2020-04-24 01:33:18+00:00,0,1,,,1253497211834564608
49,1253492547814449152,https://twitter.com/LvilleCardFan70/status/1253492547814449152,LvilleCardFan70,,"When the pick is in, go to the commish!!!! So far I've heard them say ""he starts what he finishes"" & ""he has a very high floor"", that was about the first OT taken. Smh",2020-04-24 01:14:46+00:00,0,0,,,1253492547814449152
49,1253485884256792579,https://twitter.com/LvilleCardFan70/status/1253485884256792579,LvilleCardFan70,sadnky,"What Ms. Sarah said!!! When the pick is in, stop talking & go to the commish.",2020-04-24 00:48:18+00:00,0,0,,,1253485884256792579
49,1253485232646426626,https://twitter.com/LvilleCardFan70/status/1253485232646426626,LvilleCardFan70,semonebecton,"You all have so much to be proud of, best of luck to you all!",2020-04-24 00:45:42+00:00,0,1,,,1253485232646426626
49,1253484811886395392,https://twitter.com/LvilleCardFan70/status/1253484811886395392,LvilleCardFan70,JTWard831,"Nothing against the young man, but just don't think he's top 10 pick. Imho",2020-04-24 00:44:02+00:00,0,0,,,1253484811886395392
49,1253484363435606016,https://twitter.com/LvilleCardFan70/status/1253484363435606016,LvilleCardFan70,,I'll be a fan no matter where @BigTicket73 gets picked. But I'm @AZCardinals #HeWillHeWillBlockYou,2020-04-24 00:42:15+00:00,0,5,@BigTicket73 @AZCardinals,#HeWillHeWillBlockYou,1253484363435606016
49,1250066751104188418,https://twitter.com/LvilleCardFan70/status/1250066751104188418,LvilleCardFan70,CardsnDerby,"Haven't seen it, but will give it a try. Have you seen the 75? Watched it last night & was kinda shocked, good documentary on the NYPD.",2020-04-14 14:21:53+00:00,0,1,,,1250066751104188418
49,1254523066337488898,https://twitter.com/ronnymarroquin/status/1254523066337488898,ronnymarroquin,jocclynn,Same!!! makes me feel some type of way lol,2020-04-26 21:29:41+00:00,0,1,,,1254523066337488898
49,1254522777928757248,https://twitter.com/ronnymarroquin/status/1254522777928757248,ronnymarroquin,, ,2020-04-26 21:28:32+00:00,1,2,,,1254522777928757248
49,1254519924745048070,https://twitter.com/ronnymarroquin/status/1254519924745048070,ronnymarroquin,interior_goals,This is so pretty!!!! ,2020-04-26 21:17:12+00:00,0,5,,,1254519924745048070
49,1254492195253440513,https://twitter.com/ronnymarroquin/status/1254492195253440513,ronnymarroquin,jonybeat1,Ugh yesssss!,2020-04-26 19:27:01+00:00,0,1,,,1254492195253440513
49,1254483128808161286,https://twitter.com/ronnymarroquin/status/1254483128808161286,ronnymarroquin,SkyOliva8, ,2020-04-26 18:50:59+00:00,0,0,,,1254483128808161286
49,1254372018784399360,https://twitter.com/ronnymarroquin/status/1254372018784399360,ronnymarroquin,p_yrrej,Fiji,2020-04-26 11:29:29+00:00,0,1,,,1254372018784399360
49,1254371176865886213,https://twitter.com/ronnymarroquin/status/1254371176865886213,ronnymarroquin,p_yrrej,Give me some,2020-04-26 11:26:08+00:00,0,0,,,1254371176865886213
49,1254369105701793792,https://twitter.com/ronnymarroquin/status/1254369105701793792,ronnymarroquin,,Wide awake ,2020-04-26 11:17:54+00:00,0,0,,,1254369105701793792
49,1254365943209156609,https://twitter.com/ronnymarroquin/status/1254365943209156609,ronnymarroquin,jamiletz_978,@thatfoohectorr,2020-04-26 11:05:20+00:00,1,1,@thatfoohectorr,,1254365943209156609
49,1254181168385155077,https://twitter.com/ronnymarroquin/status/1254181168385155077,ronnymarroquin,eddiephysique,Baboso Lol,2020-04-25 22:51:06+00:00,0,0,,,1254181168385155077
49,1254268851258372096,https://twitter.com/KeithEkle/status/1254268851258372096,KeithEkle,ParkJeffersonSD,"Do it again, same classes. Open wheel, and 410’s rule.",2020-04-26 04:39:31+00:00,0,2,,,1254268851258372096
49,1254267066401665030,https://twitter.com/KeithEkle/status/1254267066401665030,KeithEkle,SprintFun,Good pick. Zearfoss stole one due to proper planning.,2020-04-26 04:32:26+00:00,0,0,,,1254267066401665030
49,1254240821559341057,https://twitter.com/KeithEkle/status/1254240821559341057,KeithEkle,,@WingedNation A-main time @ParkJeffersonSD #tweetyourseat #OpenWheelNats,2020-04-26 02:48:09+00:00,0,1,@WingedNation @ParkJeffersonSD,#tweetyourseat #OpenWheelNats,1254240821559341057
49,1252384334343897097,https://twitter.com/KeithEkle/status/1252384334343897097,KeithEkle,,Bath time fun @ak537a,2020-04-20 23:51:08+00:00,0,5,@ak537a,,1252384334343897097
49,1250849336319148034,https://twitter.com/KeithEkle/status/1250849336319148034,KeithEkle,,Let the snow begin ,2020-04-16 18:11:36+00:00,0,0,,,1250849336319148034
49,1245465479969374209,https://twitter.com/KeithEkle/status/1245465479969374209,KeithEkle,ChrisNano10,Vikings,2020-04-01 21:38:04+00:00,0,0,,,1245465479969374209
49,1242204213150658566,https://twitter.com/KeithEkle/status/1242204213150658566,KeithEkle,ASCoC,,2020-03-23 21:38:58+00:00,0,7,,,1242204213150658566
49,1240000099385839618,https://twitter.com/KeithEkle/status/1240000099385839618,KeithEkle,Vikings,"Love seeing this for LIzzo's ""New Man on the Minnesota Vikings"" Lol",2020-03-17 19:40:36+00:00,0,0,,,1240000099385839618
49,1239283148380344322,https://twitter.com/KeithEkle/status/1239283148380344322,KeithEkle,,A-Main time at @WilliamsGrove @WingedNation #tweetyourseat,2020-03-15 20:11:41+00:00,0,3,@WilliamsGrove @WingedNation,#tweetyourseat,1239283148380344322
49,1238932559997829121,https://twitter.com/KeithEkle/status/1238932559997829121,KeithEkle,,Watching @PortRoyalSpdway in freezing Omaha on @SpeedShiftTV @WingedNation #tweetyourseat,2020-03-14 20:58:35+00:00,1,15,@PortRoyalSpdway @SpeedShiftTV @WingedNation,#tweetyourseat,1238932559997829121
49,1254532232770961408,https://twitter.com/OwaFlopo/status/1254532232770961408,OwaFlopo,EarlOfGC, ,2020-04-26 22:06:07+00:00,0,0,,,1254532232770961408
49,1254532173153161217,https://twitter.com/OwaFlopo/status/1254532173153161217,OwaFlopo,BONOLTJIES,Thata,2020-04-26 22:05:52+00:00,0,0,,,1254532173153161217
49,1254531904159834114,https://twitter.com/OwaFlopo/status/1254531904159834114,OwaFlopo,AzaniaLove_,Uzomitha wena,2020-04-26 22:04:48+00:00,0,0,,,1254531904159834114
49,1254531744902119430,https://twitter.com/OwaFlopo/status/1254531744902119430,OwaFlopo,News24,Add erections and see what happens,2020-04-26 22:04:10+00:00,2,0,,,1254531744902119430
49,1254531461690077184,https://twitter.com/OwaFlopo/status/1254531461690077184,OwaFlopo,EarlOfGC,Brilliant insight into English footy. Same as Class of 92,2020-04-26 22:03:03+00:00,1,2,,,1254531461690077184
49,1254530140857675776,https://twitter.com/OwaFlopo/status/1254530140857675776,OwaFlopo,BONOLTJIES,Wasn’t me,2020-04-26 21:57:48+00:00,0,0,,,1254530140857675776
49,1254529816935706626,https://twitter.com/OwaFlopo/status/1254529816935706626,OwaFlopo,chatlas,ANC e etsang ka di vibrator?,2020-04-26 21:56:31+00:00,0,2,,,1254529816935706626
49,1254526540483825665,https://twitter.com/OwaFlopo/status/1254526540483825665,OwaFlopo,TheSpecialBaby,,2020-04-26 21:43:29+00:00,0,0,,,1254526540483825665
49,1254526029701537793,https://twitter.com/OwaFlopo/status/1254526029701537793,OwaFlopo,hrnysIutxo, ,2020-04-26 21:41:28+00:00,0,0,,,1254526029701537793
49,1254521584204812293,https://twitter.com/OwaFlopo/status/1254521584204812293,OwaFlopo,SweetLoveTFM,Wouldn’t be special if i said,2020-04-26 21:23:48+00:00,0,1,,,1254521584204812293
49,1254609926959190016,https://twitter.com/JoelKatz/status/1254609926959190016,JoelKatz,pierre_rochard,This tweet literally gave me cancer. Literally.,2020-04-27 03:14:50+00:00,1,9,,,1254609926959190016
49,1254590599321104384,https://twitter.com/JoelKatz/status/1254590599321104384,JoelKatz,BadClassTakes,Everyone knows you're only supposed to confuse the Nobel Prize with the Sveriges Riksbank Prize.,2020-04-27 01:58:02+00:00,0,0,,,1254590599321104384
49,1254572391600017408,https://twitter.com/JoelKatz/status/1254572391600017408,JoelKatz,jaynya13,"So what I think you're saying is that there's lots of evidence to be considered, including the victim's testimony. Right?",2020-04-27 00:45:41+00:00,0,0,,,1254572391600017408
49,1254472489339514886,https://twitter.com/JoelKatz/status/1254472489339514886,JoelKatz,JoelKatz,Sorry. I tested this theory and it turns out the law changed fairly recently and it's not easy look up. Totally excusable for a lawyer to get this wrong.,2020-04-26 18:08:43+00:00,0,0,,,1254472489339514886
49,1254471545084416005,https://twitter.com/JoelKatz/status/1254471545084416005,JoelKatz,nbougalis,Plus CR is a hoax. Nothing can go faster than light. Duh!,2020-04-26 18:04:57+00:00,2,70,,,1254471545084416005
49,1254190622455418880,https://twitter.com/JoelKatz/status/1254190622455418880,JoelKatz,JamieA41658150,Neither of them are trying to destroy anything. People can disagree with you without being evil.,2020-04-25 23:28:40+00:00,6,177,,,1254190622455418880
49,1254189373257441280,https://twitter.com/JoelKatz/status/1254189373257441280,JoelKatz,M_Ghazi_Abbas,I believe the day they went negative was the last trading day for the contracts they held.,2020-04-25 23:23:42+00:00,0,7,,,1254189373257441280
49,1254171574082527232,https://twitter.com/JoelKatz/status/1254171574082527232,JoelKatz,LindseyPaigeB,Weird then they he wouldn't spend a minute to look up the correct standard before tweeting about it.,2020-04-25 22:12:59+00:00,0,2,,,1254171574082527232
49,1254170542203998208,https://twitter.com/JoelKatz/status/1254170542203998208,JoelKatz,electricdisk,"If it's not ambiguous, which is it? Three cities or two?",2020-04-25 22:08:53+00:00,0,0,,,1254170542203998208
49,1254170050308775936,https://twitter.com/JoelKatz/status/1254170050308775936,JoelKatz,iteng69053228,"Several reasons, but one obvious one is that such taxes hurt most when your income falls.",2020-04-25 22:06:56+00:00,1,4,,,1254170050308775936
49,1254541906194948102,https://twitter.com/TheRealPitso/status/1254541906194948102,TheRealPitso,coach_rulani,Top Coach. ,2020-04-26 22:44:33+00:00,8,94,,,1254541906194948102
49,1254431177827667969,https://twitter.com/TheRealPitso/status/1254431177827667969,TheRealPitso,,"I want to thank , the current Presenter Radio sports show of the year, Producer of the year for inviting me for an interview this afternoon on the current Radio station of the year . Tommy Titus, Timmy Maranda and Radio 2000. Thanks and Congratulations guys. ",2020-04-26 15:24:33+00:00,74,710,,,1254431177827667969
49,1254173317726167042,https://twitter.com/TheRealPitso/status/1254173317726167042,TheRealPitso,SkepeMatsebane,"Special player, we always plan to contain him, but on the day ,he will bring something different .",2020-04-25 22:19:55+00:00,115,996,,,1254173317726167042
49,1254043204204273664,https://twitter.com/TheRealPitso/status/1254043204204273664,TheRealPitso,,"I used to hop in Doc Khumalo’s Dad combi and watch these games. How lucky I was , I saw this game live.Legends of SA Football. Thanks SABC for showing this game.( now on SABC 1).Teenage Dladla,my lifetime hero.What a great team ! ",2020-04-25 13:42:53+00:00,153,1435,,,1254043204204273664
49,1253052763388424192,https://twitter.com/TheRealPitso/status/1253052763388424192,TheRealPitso,SammySeabi,"To appreciate and be proud of your parents ,all blessings . ",2020-04-22 20:07:14+00:00,86,1441,,,1253052763388424192
49,1252724997484875776,https://twitter.com/TheRealPitso/status/1252724997484875776,TheRealPitso,BadenGillion,Thank you very much. ,2020-04-21 22:24:48+00:00,25,267,,,1252724997484875776
49,1252343135159463936,https://twitter.com/TheRealPitso/status/1252343135159463936,TheRealPitso,,"Interesting read. Football South Africa ,Whats your take ? Referees should be allowed to have their own briefings after games‚ says ref Victor Gomes",2020-04-20 21:07:25+00:00,112,610,,,1252343135159463936
49,1251645578280349697,https://twitter.com/TheRealPitso/status/1251645578280349697,TheRealPitso,HalfjackM,"Masandawana, God Bless. ",2020-04-18 22:55:34+00:00,50,606,,,1251645578280349697
49,1251196950923431937,https://twitter.com/TheRealPitso/status/1251196950923431937,TheRealPitso,kgabosnr,"In short, successful principles he applied in building the team from First Division to Premier League and making a big footprint in EPL. Introducing a philosophy,strengthening the team ( recruitment) with players to fit in with the style of playing in the team.etc",2020-04-17 17:12:53+00:00,12,131,,,1251196950923431937
49,1251194187623682049,https://twitter.com/TheRealPitso/status/1251194187623682049,TheRealPitso,,"One of Positives that comes out of the negatives of Covid-19 lockdown. Just got chance to watch an interview I recorded two weeks back: Premier League, The Big Interview ,Nuno Espírito Santo. (Coach of Wolves). Very enlightening for Football lovers. ",2020-04-17 17:01:55+00:00,34,413,,,1251194187623682049
49,1254562333575307264,https://twitter.com/Tutsy22/status/1254562333575307264,Tutsy22,adesoji45,,2020-04-27 00:05:43+00:00,0,1,,,1254562333575307264
49,1254556613102514184,https://twitter.com/Tutsy22/status/1254556613102514184,Tutsy22,,Woman arrested in Nasarawa after fleeing FCT Isolation Centre.,2020-04-26 23:42:59+00:00,34,107,,,1254556613102514184
49,1254555260712091649,https://twitter.com/Tutsy22/status/1254555260712091649,Tutsy22,Ab_Okon,According to them no testing kits.,2020-04-26 23:37:37+00:00,0,1,,,1254555260712091649
49,1254554184248102912,https://twitter.com/Tutsy22/status/1254554184248102912,Tutsy22,eronsjohnson,Kano has suspended testing for days.,2020-04-26 23:33:20+00:00,13,44,,,1254554184248102912
49,1254552976481488897,https://twitter.com/Tutsy22/status/1254552976481488897,Tutsy22,adeyanjudeji,Serious clowns.,2020-04-26 23:28:32+00:00,3,23,,,1254552976481488897
49,1254552450788470784,https://twitter.com/Tutsy22/status/1254552450788470784,Tutsy22,adisaakomolede,"Help me tell them, l am waiting for them. ",2020-04-26 23:26:27+00:00,0,2,,,1254552450788470784
49,1254549424677715969,https://twitter.com/Tutsy22/status/1254549424677715969,Tutsy22,Tutsy22,91 new cases of #COVID19 reported; 43-Lagos 8-Sokoto 6-Taraba 5-Kaduna 5-Gombe 3-Ondo 3-FCT 3-Edo 3-Oyo 3-Rivers 3-Bauchi 2-Osun 1-Akwa Ibom 1-Bayelsa 1-Ebonyi 1-Kebbi As at 11:50pm 26th April- 1273 confirmed cases of #COVID19 reported in Nigeria. Discharged: 239 Deaths: 40,2020-04-26 23:14:25+00:00,36,57,,#COVID19 #COVID19,1254549424677715969
49,1254549115544965120,https://twitter.com/Tutsy22/status/1254549115544965120,Tutsy22,akaneb,"Let me say it again, you are a fool.",2020-04-26 23:13:12+00:00,1,13,,,1254549115544965120
49,1254548439586811910,https://twitter.com/Tutsy22/status/1254548439586811910,Tutsy22,akaneb,It is clowns like you that aid and abet the irresponsible behaviour of our leaders.... nuisance. How much are you getting for making a fool of yourself.,2020-04-26 23:10:31+00:00,0,6,,,1254548439586811910
49,1254547954431676416,https://twitter.com/Tutsy22/status/1254547954431676416,Tutsy22,akaneb,"You are not just a fool, you a big fool.",2020-04-26 23:08:35+00:00,0,0,,,1254547954431676416
49,1254130343969533958,https://twitter.com/JohnSpenc7r/status/1254130343969533958,JohnSpenc7r,,"My impression doesn’t show how I really feel , had the privilege of meeting my hero many times , and I was like a school kid every time nervous and lost for words. He was the reason I wore number 7 @DalglishPaul what a player and legend #greatestbritishplayerofalltume",2020-04-25 19:29:09+00:00,1,30,@DalglishPaul,#greatestbritishplayerofalltume,1254130343969533958
49,1254065343758249984,https://twitter.com/JohnSpenc7r/status/1254065343758249984,JohnSpenc7r,AbsoluteChelsea,Mega ,2020-04-25 15:10:52+00:00,0,1,,,1254065343758249984
49,1251806784404283398,https://twitter.com/JohnSpenc7r/status/1251806784404283398,JohnSpenc7r,Chelsearory,"Thanks Rory , love u too ma man ",2020-04-19 09:36:09+00:00,0,3,,,1251806784404283398
49,1251682464407453708,https://twitter.com/JohnSpenc7r/status/1251682464407453708,JohnSpenc7r,GPeacock8,Great pic,2020-04-19 01:22:09+00:00,0,1,,,1251682464407453708
49,1251558603087138818,https://twitter.com/JohnSpenc7r/status/1251558603087138818,JohnSpenc7r,Mellor76,"Sorry to hear that Will , praying for u ",2020-04-18 17:09:58+00:00,0,0,,,1251558603087138818
49,1251514021330792448,https://twitter.com/JohnSpenc7r/status/1251514021330792448,JohnSpenc7r,MKM_PS,"Just viewed your insta page , some brilliant work Stevie ",2020-04-18 14:12:49+00:00,0,1,,,1251514021330792448
49,1251225012872400906,https://twitter.com/JohnSpenc7r/status/1251225012872400906,JohnSpenc7r,stevecookesoccr,Great season / memories Cookie ,2020-04-17 19:04:24+00:00,0,2,,,1251225012872400906
49,1251224487141560325,https://twitter.com/JohnSpenc7r/status/1251224487141560325,JohnSpenc7r,trevor8sinclair,"Thanks Trevor, just a old one for the R’s days! I nominate @DannyDichio @RufusBrevett3",2020-04-17 19:02:19+00:00,1,40,@DannyDichio @RufusBrevett3,,1251224487141560325
49,1250787667836616705,https://twitter.com/JohnSpenc7r/status/1250787667836616705,JohnSpenc7r,stevenredcircle,Couldn’t agree more with u ,2020-04-16 14:06:33+00:00,0,1,,,1250787667836616705
49,1250710673660743680,https://twitter.com/JohnSpenc7r/status/1250710673660743680,JohnSpenc7r,DominicKing_DM,A bit Hypocritical,2020-04-16 09:00:36+00:00,0,1,,,1250710673660743680
49,1252538905460695040,https://twitter.com/alanshearer/status/1252538905460695040,alanshearer,,"I am a proud supporter of the @NSPCC and it is so important that they are still here for children and families who are struggling with, or worried about Coronavirus. Visit their new Coronavirus hub – it is full of regularly updated guidance and support",2020-04-21 10:05:20+00:00,56,465,@NSPCC,,1252538905460695040
49,1249973934365310977,https://twitter.com/alanshearer/status/1249973934365310977,alanshearer,JustinRose99,Very good! ,2020-04-14 08:13:04+00:00,1,45,,,1249973934365310977
49,1248641866385498113,https://twitter.com/alanshearer/status/1248641866385498113,alanshearer,billysharp10, great finish Leo !!,2020-04-10 15:59:54+00:00,111,3569,,,1248641866385498113
49,1248325328117907460,https://twitter.com/alanshearer/status/1248325328117907460,alanshearer,premierleague, ,2020-04-09 19:02:05+00:00,16,296,,,1248325328117907460
49,1248276867465056256,https://twitter.com/alanshearer/status/1248276867465056256,alanshearer,,The match ball with a few signatures still on there! https://twitter.com/SouthamptonFC/status/1248145034458935298,2020-04-09 15:49:31+00:00,83,2279,,,1248276867465056256
49,1247965674862936064,https://twitter.com/alanshearer/status/1247965674862936064,alanshearer,1CoryDavison, ,2020-04-08 19:12:57+00:00,9,214,,,1247965674862936064
49,1245790611304787968,https://twitter.com/alanshearer/status/1245790611304787968,alanshearer,mrdanwalker, ,2020-04-02 19:10:02+00:00,10,232,,,1245790611304787968
49,1244903682455605248,https://twitter.com/alanshearer/status/1244903682455605248,alanshearer,lisasec,Happy Birthday Alex.,2020-03-31 08:25:41+00:00,2,80,,,1244903682455605248
49,1243973275295899649,https://twitter.com/alanshearer/status/1243973275295899649,alanshearer,1CoryDavison,Bet you’re pleased to be back in your house!? #staysafe ,2020-03-28 18:48:35+00:00,1,130,,#staysafe,1243973275295899649
49,1243972379312881664,https://twitter.com/alanshearer/status/1243972379312881664,alanshearer,NUFC, ,2020-03-28 18:45:01+00:00,170,3166,,,1243972379312881664
49,1253745963107262470,https://twitter.com/mattluke44/status/1253745963107262470,mattluke44,,Do you like to shoot hoops? Find out why this home is the most popular home this week! ,2020-04-24 18:01:45+00:00,0,0,,,1253745963107262470
49,1249374272780451849,https://twitter.com/mattluke44/status/1249374272780451849,mattluke44,,"May you enjoy celebrating our risen Savior this day and every day! ✞ ""Praise be to the God and Father of our Lord Jesus Christ! In His great mercy He has given us new birth into a living hope through the resurrection of Jesus Christ from the dead"" 1 Peter 1:3",2020-04-12 16:30:13+00:00,0,5,,,1249374272780451849
49,1244686158036164610,https://twitter.com/mattluke44/status/1244686158036164610,mattluke44,,It's Spring! Time to check out the new Spring Line from Hearth & Hand to freshen up your decor! ,2020-03-30 18:01:19+00:00,0,0,,,1244686158036164610
49,1239612759756681216,https://twitter.com/mattluke44/status/1239612759756681216,mattluke44,,What is the U.S. Median home price? Here are ten homes that are available at that price!,2020-03-16 18:01:27+00:00,0,0,,,1239612759756681216
49,1238874699825905664,https://twitter.com/mattluke44/status/1238874699825905664,mattluke44,,OPEN HOUSE CANCELED TODAY AND TOMORROW • 18737 Pimlico Terrace. Take our virtual tour here http://ow.ly/NnrI50yLPKG and call for an appointment to see this amazing home!,2020-03-14 17:08:40+00:00,0,1,,,1238874699825905664
49,1238874610084589569,https://twitter.com/mattluke44/status/1238874610084589569,mattluke44,,OPEN HOUSE CANCELED TODAY AND TOMORROW • 18737 Pimlico Terrace. Take our virtual tour here http://ow.ly/NnrI50yLPKG and call for an appointment to see this amazing home!,2020-03-14 17:08:18+00:00,0,0,,,1238874610084589569
49,1238525670151663616,https://twitter.com/mattluke44/status/1238525670151663616,mattluke44,,Check out the most expensive home in Maryland! It has amazing views of the Potomac River for the price of $17.5M! ,2020-03-13 18:01:45+00:00,0,0,,,1238525670151663616
49,1237800912141389825,https://twitter.com/mattluke44/status/1237800912141389825,mattluke44,,Looking to buy in 2020? Here are the easiest and the hardest places to buy a home right now! ,2020-03-11 18:01:49+00:00,0,0,,,1237800912141389825
49,1237423314655641602,https://twitter.com/mattluke44/status/1237423314655641602,mattluke44,,"FOR LEASE: 2638 Threewoods Lane, Fullerton. $3950 monthly rent. Inquire about our Property Management Services for owners/landlords at 714-202-6262. http://ow.ly/FChS50yHhKO",2020-03-10 17:01:23+00:00,0,0,,,1237423314655641602
49,1237076116361416704,https://twitter.com/mattluke44/status/1237076116361416704,mattluke44,,Most popular homes searched on @realtordotcom includes a mansion that has never been lived in!! ,2020-03-09 18:01:44+00:00,0,1,@realtordotcom,,1237076116361416704
