age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
30,1252587474716688384,https://twitter.com/SVegvari/status/1252587474716688384,SVegvari,,Nintendo released a video showing off new #AnimalCrossingNewHorizions seasonal events and merchants coming to the game soon. This is huge. There’s a lot of free content coming to the game shortly.,2020-04-21 13:18:20+00:00,0,7,,#AnimalCrossingNewHorizions,1252587474716688384
30,1252581392015405056,https://twitter.com/SVegvari/status/1252581392015405056,SVegvari,Dapper_Tux,"Thank you so much, buddy! Can’t wait to see everyone again and catch up. Miss ya’ll!",2020-04-21 12:54:10+00:00,0,4,,,1252581392015405056
30,1252375309564866561,https://twitter.com/SVegvari/status/1252375309564866561,SVegvari,JosephYaden,,2020-04-20 23:15:16+00:00,0,1,,,1252375309564866561
30,1252371374225543170,https://twitter.com/SVegvari/status/1252371374225543170,SVegvari,Disturbed_1ne,"Thank you, my dude!",2020-04-20 22:59:38+00:00,0,1,,,1252371374225543170
30,1251090010079727616,https://twitter.com/franhalsall/status/1251090010079727616,franhalsall,JAM_Recruitment,Every situation can been turned into an opportunity.... if you want it to be.,2020-04-17 10:07:57+00:00,0,5,,,1251090010079727616
30,1250442540244856832,https://twitter.com/franhalsall/status/1250442540244856832,franhalsall,iPaperSport,Jon and I opened up about how we are finding lockdown.... the weird and wonderful life of the Wilkins!!,2020-04-15 15:15:08+00:00,6,13,,,1250442540244856832
30,1249308902124064770,https://twitter.com/franhalsall/status/1249308902124064770,franhalsall,JamesGibsonGBR,One of my favourite races too ,2020-04-12 12:10:27+00:00,0,8,,,1249308902124064770
30,1249308580894949379,https://twitter.com/franhalsall/status/1249308580894949379,franhalsall,LizByrnes14,Love this thank you!!! X,2020-04-12 12:09:11+00:00,0,5,,,1249308580894949379
30,1249308326065770496,https://twitter.com/franhalsall/status/1249308326065770496,franhalsall,LizByrnes14,This is so lovely!! Thank you Liz x,2020-04-12 12:08:10+00:00,0,5,,,1249308326065770496
30,1248188576124338178,https://twitter.com/franhalsall/status/1248188576124338178,franhalsall,volshy,Yeah it was chaos but all part of the experience :) hopre you're good!,2020-04-09 09:58:41+00:00,0,0,,,1248188576124338178
30,1248188305784659970,https://twitter.com/franhalsall/status/1248188305784659970,franhalsall,Jrheyworth,thanks for watching! hope you are well and safe too! :),2020-04-09 09:57:36+00:00,0,0,,,1248188305784659970
30,1248165714348986368,https://twitter.com/franhalsall/status/1248165714348986368,franhalsall,,"Bumps in the road always happen, how do you deal with them?",2020-04-09 08:27:50+00:00,3,15,,,1248165714348986368
30,1247100550820311040,https://twitter.com/franhalsall/status/1247100550820311040,franhalsall,,"Routine is really important, especially right now! How are you settling into finding a new at home routine?",2020-04-06 09:55:15+00:00,6,15,,,1247100550820311040
30,1246139691138723845,https://twitter.com/franhalsall/status/1246139691138723845,franhalsall,aoe_apprentice,Oh gosh that was one of my career highlights!,2020-04-03 18:17:09+00:00,0,1,,,1246139691138723845
30,774581128816627712,https://twitter.com/13Szczesny13/status/774581128816627712,13Szczesny13,,"#SayYouWontLetGo by @JamesArthur23 is out now! Great talent, back to making great music. Well done mate! Can't wait for the album! ",2016-09-10 12:11:46+00:00,162,871,@JamesArthur23,#SayYouWontLetGo,774581128816627712
30,736628420872962056,https://twitter.com/13Szczesny13/status/736628420872962056,13Szczesny13,ErwinSak,"Jak najbardziej,poprosze! Przyslij do Arlamowa :) Powiesze w szatni przed meczami,zeby pamietac,ze depczesz po piętach... ",2016-05-28 18:41:16+00:00,11,174,,,736628420872962056
30,736211210299944961,https://twitter.com/13Szczesny13/status/736211210299944961,13Szczesny13,ErwinSak,"Zycze Ci,zebys na kadre zasluzyl dobrymi wystepami,nie wyzwaniem w bataka ;) A narazie wpadnij po autografy ",2016-05-27 15:03:25+00:00,21,345,,,736211210299944961
30,736170146209894401,https://twitter.com/13Szczesny13/status/736170146209894401,13Szczesny13,ErwinSak,"a rzeczywiscie,nie zauwazylem! Pracujemy z tym,co nam daja ",2016-05-27 12:20:14+00:00,6,82,,,736170146209894401
30,735198855600431105,https://twitter.com/13Szczesny13/status/735198855600431105,13Szczesny13,JamesArthur23,Massive thanks to @JamesArthur23 for performing at our wedding and making our dream come true. You duet with Marina though... ,2016-05-24 20:00:41+00:00,315,1029,@JamesArthur23,,735198855600431105
30,735197269704773633,https://twitter.com/13Szczesny13/status/735197269704773633,13Szczesny13,ChrisLoco_,thanks bro! ,2016-05-24 19:54:23+00:00,4,45,,,735197269704773633
30,731873947613024256,https://twitter.com/13Szczesny13/status/731873947613024256,13Szczesny13,,Spurs ,2016-05-15 15:48:41+00:00,27589,26476,,,731873947613024256
30,675063175092559873,https://twitter.com/13Szczesny13/status/675063175092559873,13Szczesny13,sportbible,@TSBible haha fair play to you ,2015-12-10 21:22:57+00:00,312,492,@tsbible,,675063175092559873
30,650706486050562048,https://twitter.com/13Szczesny13/status/650706486050562048,13Szczesny13,boxsta,@boxsta All good Pete! Loving life in Rome. Hopefully see you soon! Keep up the good work! :),2015-10-04 16:18:10+00:00,24,68,@boxsta,,650706486050562048
30,419867979942481920,https://twitter.com/13Szczesny13/status/419867979942481920,13Szczesny13,,You can now follow me on instagram at wojciechszczesny1,2014-01-05 16:28:21+00:00,532,904,,,419867979942481920
30,1253148278578954247,https://twitter.com/timthetatman/status/1253148278578954247,timthetatman,Asmongold,Bro what am I looking at,2020-04-23 02:26:46+00:00,2,367,,,1253148278578954247
30,1253124511400112129,https://twitter.com/timthetatman/status/1253124511400112129,timthetatman,drdisrespect,yo the editing of this video is kinda hype and almost kinda makes u look good lol,2020-04-23 00:52:20+00:00,11,1759,,,1253124511400112129
30,1253110288217505793,https://twitter.com/timthetatman/status/1253110288217505793,timthetatman,,bro can u guys stop????,2020-04-22 23:55:49+00:00,188,5759,,,1253110288217505793
30,1253006997181652992,https://twitter.com/timthetatman/status/1253006997181652992,timthetatman,,feels good to be back...,2020-04-22 17:05:22+00:00,263,5077,,,1253006997181652992
30,1252991935263973376,https://twitter.com/timthetatman/status/1252991935263973376,timthetatman,,I need 3 people for the Chipotle Warzone Challenge April 30th (3pm est) respond below if you're interested and i'll DM,2020-04-22 16:05:31+00:00,201,8218,,,1252991935263973376
30,1252966530939305984,https://twitter.com/timthetatman/status/1252966530939305984,timthetatman,,feeling some warzone today http://twitch.tv/timthetatman live now,2020-04-22 14:24:34+00:00,28,715,,,1252966530939305984
30,1252759836611223552,https://twitter.com/timthetatman/status/1252759836611223552,timthetatman,InfinityWard,This is good!,2020-04-22 00:43:14+00:00,7,1038,,,1252759836611223552
30,1252757101371416576,https://twitter.com/timthetatman/status/1252757101371416576,timthetatman,,Tampa Bay is going to be a superbowl contender this year... remember this tweet,2020-04-22 00:32:22+00:00,500,11572,,,1252757101371416576
30,1252748429677264897,https://twitter.com/timthetatman/status/1252748429677264897,timthetatman,Hiko,:),2020-04-21 23:57:55+00:00,0,48,,,1252748429677264897
30,1252746946751627265,https://twitter.com/timthetatman/status/1252746946751627265,timthetatman,,Eco round Never used the judge Will tim clutch up ,2020-04-21 23:52:01+00:00,92,2898,,,1252746946751627265
30,1252150003256172544,https://twitter.com/UEC_cycling/status/1252150003256172544,UEC_cycling,," Happy Birthday to Matthew Walls , U23 Omnium and Madison European Champion ",2020-04-20 08:19:59+00:00,2,28,,,1252150003256172544
30,1250498518118252544,https://twitter.com/UEC_cycling/status/1250498518118252544,UEC_cycling,,"#UECprepares Following the announcement of the UCI today, we are working on reallocate #EuroRoad20, #EuroMTB20, #EuroBMX20, #BMXEuroCup20, #EuroXCM20 and #EuroTrack20 Elite on the International Calendar. More info coming up... ",2020-04-15 18:57:34+00:00,11,19,,#UECprepares #EuroRoad20 #EuroMTB20 #EuroBMX20 #BMXEuroCup20 #EuroXCM20 #EuroTrack20,1250498518118252544
30,1250044915058442241,https://twitter.com/UEC_cycling/status/1250044915058442241,UEC_cycling,,"Happy Birthday to the U23 Team Pursuit European Champion, Gleb Syritsa ",2020-04-14 12:55:07+00:00,1,12,,,1250044915058442241
30,1249945844201263104,https://twitter.com/UEC_cycling/status/1249945844201263104,UEC_cycling,, Happy Anniversary @UCI_cycling #14april,2020-04-14 06:21:26+00:00,14,172,@UCI_cycling,#14april,1249945844201263104
30,1247435332863299586,https://twitter.com/UEC_cycling/status/1247435332863299586,UEC_cycling,, Today is our day! On 7 April 1990 the UEC was founded in Zurich . Discover our milestones and some historical goodies http://bit.ly/about_uec Let's celebrate with us ,2020-04-07 08:05:34+00:00,7,28,,,1247435332863299586
30,1246373690775928832,https://twitter.com/UEC_cycling/status/1246373690775928832,UEC_cycling,,"It’s really sad to see so many countries fighting against an invisible enemy. Cyclists are strong, let's fight together and stay united. #CyclingUnited",2020-04-04 09:46:59+00:00,10,43,,#CyclingUnited,1246373690775928832
30,1245719678779097088,https://twitter.com/UEC_cycling/status/1245719678779097088,UEC_cycling,, Keeping social distance is the best way to stay united #CyclingUnited,2020-04-02 14:28:10+00:00,2,11,,#CyclingUnited,1245719678779097088
30,1243500859239137280,https://twitter.com/UEC_cycling/status/1243500859239137280,UEC_cycling,,The 2020 UEC Junior Indoor Cycling Championships scheduled in Altdorf (SUI) is postponed on 14 and 15 May 2021. In this difficult moment we wish to thank the Organiser Radsport Altdorf and Swiss Cycling for its cooperation to find an alternative solution.,2020-03-27 11:31:22+00:00,1,3,,,1243500859239137280
30,1243113786418049025,https://twitter.com/UEC_cycling/status/1243113786418049025,UEC_cycling,,#ThrowbackThursday Marine Cabirou wins the 2016 #MTB Downhill European title in #Wisla . Monika Hrastnik Lea Rutz #tbt,2020-03-26 09:53:17+00:00,1,2,,#ThrowbackThursday #MTB #Wisla #tbt,1243113786418049025
30,1242816422318833667,https://twitter.com/UEC_cycling/status/1242816422318833667,UEC_cycling,," Happy birthday to the U23 Road Race European Champion, Alberto Dainese ",2020-03-25 14:11:40+00:00,2,18,,,1242816422318833667
30,1253006494695657474,https://twitter.com/MichaelTJenkins/status/1253006494695657474,MichaelTJenkins,RJAH_NHS,"This is brilliant! Well done @ChubHardy21, Bish &amp; Co &amp; great comms @Naomi_Penrose!",2020-04-22 17:03:22+00:00,0,8,@ChubHardy21 @Naomi_Penrose,,1253006494695657474
30,1253000432328364035,https://twitter.com/MichaelTJenkins/status/1253000432328364035,MichaelTJenkins,_HMProductions,Tune in! This is a beautiful score!,2020-04-22 16:39:17+00:00,0,0,,,1253000432328364035
30,1252991875545473031,https://twitter.com/MichaelTJenkins/status/1252991875545473031,MichaelTJenkins,wings_waiting,Hello! X,2020-04-22 16:05:17+00:00,0,0,,,1252991875545473031
30,1252219575963435012,https://twitter.com/MichaelTJenkins/status/1252219575963435012,MichaelTJenkins,inezxvi,@NaomiPenrose,2020-04-20 12:56:26+00:00,0,0,@NaomiPenrose,,1252219575963435012
30,1250820258459529216,https://twitter.com/MichaelTJenkins/status/1250820258459529216,MichaelTJenkins,,#100meals - feed those unable to afford food in UK,2020-04-16 16:16:03+00:00,0,1,,#100meals,1250820258459529216
30,1250810918109396992,https://twitter.com/MichaelTJenkins/status/1250810918109396992,MichaelTJenkins,100MealsUK,"I want to donate, James! Send me the details xx",2020-04-16 15:38:56+00:00,0,1,,,1250810918109396992
30,1250810157329768451,https://twitter.com/MichaelTJenkins/status/1250810157329768451,MichaelTJenkins,JamieFrankJenk,Definitely guilty of this! ,2020-04-16 15:35:55+00:00,0,1,,,1250810157329768451
30,1250421134635315200,https://twitter.com/MichaelTJenkins/status/1250421134635315200,MichaelTJenkins,SamMarsdenDrama,Great thread for teaching group performance online. I suggest that you use a waiting room if you're using Zoom. ,2020-04-15 13:50:04+00:00,0,1,,,1250421134635315200
30,1250164037092028417,https://twitter.com/MichaelTJenkins/status/1250164037092028417,MichaelTJenkins,NaomiPenrose,"Much better than the Lion King - the songs are more catchy... Here Kitty, Kitty .",2020-04-14 20:48:28+00:00,0,3,,,1250164037092028417
30,1249712257602387968,https://twitter.com/MichaelTJenkins/status/1249712257602387968,MichaelTJenkins,,Had to stop my @Strava to enjoy this view! #rapeseedfield #DailyExercise #Shropshire #EasterMonday,2020-04-13 14:53:15+00:00,0,3,@Strava,#rapeseedfield #DailyExercise #Shropshire #EasterMonday,1249712257602387968
30,1252787964243070978,https://twitter.com/JackieBradleyJr/status/1252787964243070978,JackieBradleyJr,JackieBradleyJr,My 5 favorite movies & 5 tags,2020-04-22 02:35:01+00:00,1,59,,,1252787964243070978
30,1252787474784571393,https://twitter.com/JackieBradleyJr/status/1252787474784571393,JackieBradleyJr,tonygwynnjr,"Man on Fire, Secretariat, the Dark Knight (RIP Heath Ledger ), Black Panther, 42 Jackie Robinson Story @middlebrooks @CY24_7 @Dmarrero305 @travis_shaw21 @DoctorChill6",2020-04-22 02:33:04+00:00,0,14,@middlebrooks @CY24_7 @Dmarrero305 @travis_shaw21 @DoctorChill6,,1252787474784571393
30,1249052792058187777,https://twitter.com/JackieBradleyJr/status/1249052792058187777,JackieBradleyJr,,It's SATURDAY @middlebrooks &amp; @JennyDell_ ,2020-04-11 19:12:46+00:00,3,352,@middlebrooks @JennyDell_,,1249052792058187777
30,1246624109930450945,https://twitter.com/JackieBradleyJr/status/1246624109930450945,JackieBradleyJr,lakeyd3,,2020-04-05 02:22:03+00:00,0,11,,,1246624109930450945
30,1246570640229961731,https://twitter.com/JackieBradleyJr/status/1246570640229961731,JackieBradleyJr,middlebrooks,My Sunday isn't affected have to always be 1 step ahead ,2020-04-04 22:49:35+00:00,2,63,,,1246570640229961731
30,1246569145325563904,https://twitter.com/JackieBradleyJr/status/1246569145325563904,JackieBradleyJr,middlebrooks,I didn't become a Red Member for nothing!! ,2020-04-04 22:43:39+00:00,1,132,,,1246569145325563904
30,1230674701032263681,https://twitter.com/JackieBradleyJr/status/1230674701032263681,JackieBradleyJr,,I met the Rogers family 8 years ago! As I was coming up through the minor leagues in 2012 I had just got promoted from the @salemredsox to the @PortlandSeaDogs at All-Star Break. Players live with Host families at… https://www.instagram.com/p/B8z76pEHYgr/?igshid=1jgazncqv2yy,2020-02-21 02:04:48+00:00,12,265,@salemredsox @PortlandSeaDogs,,1230674701032263681
30,1230310109970149378,https://twitter.com/JackieBradleyJr/status/1230310109970149378,JackieBradleyJr,,"Brock !!! My brother, my teammate, and locker mate (directly to my left) I am honored to know you as not only the ball player but the man who makes a difference in everyone's life that he encounters. You are the… https://www.instagram.com/p/B8xWHyFnE-l/?igshid=atah75cf821z",2020-02-20 01:56:02+00:00,168,4295,,,1230310109970149378
30,1228402131826348032,https://twitter.com/JackieBradleyJr/status/1228402131826348032,JackieBradleyJr,,"""All of me Loves all of you Love your curves and all your edges All your perfect imperfections Give your all to me I'll give my all to you You're my end and my beginning Even when I lose I'm winning..."" ~ @johnlegend… https://www.instagram.com/p/B8jyeZYnoNq/?igshid=lcpikqfzy9ux",2020-02-14 19:34:25+00:00,8,192,@johnlegend,,1228402131826348032
30,1221524634429870082,https://twitter.com/JackieBradleyJr/status/1221524634429870082,JackieBradleyJr,, RIP @kobebryant https://www.instagram.com/p/B7y682mHDt6/?igshid=1l7869n4le2w,2020-01-26 20:05:42+00:00,103,1527,@kobebryant,,1221524634429870082
30,1253065222677573634,https://twitter.com/zfcyanide/status/1253065222677573634,zfcyanide,heygortys,bruv,2020-04-22 20:56:44+00:00,0,251,,,1253065222677573634
30,1253008518740926466,https://twitter.com/zfcyanide/status/1253008518740926466,zfcyanide,,Overheated so turned off stream and went and stood in the shower for a bit. Being in a small room w/ no cross draft and a threadripper + i7 both running full pelt is baaaaaaad bad bad. Still feeling quite ill so I will be back tomorrow instead.,2020-04-22 17:11:25+00:00,3,679,,,1253008518740926466
30,1252886656207728641,https://twitter.com/zfcyanide/status/1252886656207728641,zfcyanide,TheSimms,AND OMG I JUST WON SO MANY SKINS,2020-04-22 09:07:11+00:00,0,5,,,1252886656207728641
30,1252885485644472321,https://twitter.com/zfcyanide/status/1252885485644472321,zfcyanide,JohnAllenCasts,Guess I bought that domain for nothing :(,2020-04-22 09:02:31+00:00,0,25,,,1252885485644472321
30,1252671741077356548,https://twitter.com/zfcyanide/status/1252671741077356548,zfcyanide,saiint,you’re not invited to play anymore.,2020-04-21 18:53:11+00:00,0,4,,,1252671741077356548
30,1252671426315911169,https://twitter.com/zfcyanide/status/1252671426315911169,zfcyanide,saiint,I hear nothing about toes in this.,2020-04-21 18:51:56+00:00,0,28,,,1252671426315911169
30,1252621772152811528,https://twitter.com/zfcyanide/status/1252621772152811528,zfcyanide,saiint,CAN YOU FINISH YOUR SHIT QUICKLY PLEASE WE ARE WAITING IN LOBBY TO QUEUE,2020-04-21 15:34:37+00:00,0,7,,,1252621772152811528
30,1252564964499488769,https://twitter.com/zfcyanide/status/1252564964499488769,zfcyanide,zfcyanide,Riot fixed it. We streaming Valorant now.,2020-04-21 11:48:53+00:00,0,393,,,1252564964499488769
30,1252550714674556928,https://twitter.com/zfcyanide/status/1252550714674556928,zfcyanide,Rex_Acinonyx,Lol maybe actually,2020-04-21 10:52:16+00:00,0,14,,,1252550714674556928
30,1252546595654156290,https://twitter.com/zfcyanide/status/1252546595654156290,zfcyanide,,"My Valorant account access is broken right now - and it was fixed last night but it broke again somehow this morning. So, no Val streams until it’s sorted. Really, really upset and frustrated because I’ve built an audience with it - but what can you do? Riot working on fixing.",2020-04-21 10:35:54+00:00,9,670,,,1252546595654156290
30,1252717654399483912,https://twitter.com/Daisy_Chain90/status/1252717654399483912,Daisy_Chain90,nationaltrust,@sophieproject_ feel like you’ll appreciate this,2020-04-21 21:55:37+00:00,0,0,@sophieproject_,,1252717654399483912
30,1251664240257220608,https://twitter.com/Daisy_Chain90/status/1251664240257220608,Daisy_Chain90,,Could honestly nap all day but can I sleep at night? Nope!! Need to get my body back into a routine. This is not healthy!,2020-04-19 00:09:44+00:00,0,0,,,1251664240257220608
30,1251630925655539719,https://twitter.com/Daisy_Chain90/status/1251630925655539719,Daisy_Chain90,JaxLilliMilo,"I’m so paranoid about my cats going out on the window sill, even in the height of summer I kept them on the latch. Mine would no doubt fall, hurt themselves and cry waking up the whole neighbourhood. Hope she heals quickly. X",2020-04-18 21:57:21+00:00,0,1,,,1251630925655539719
30,1251536633960243202,https://twitter.com/Daisy_Chain90/status/1251536633960243202,Daisy_Chain90,deb_mommad,You did indeed. My favourite music when I need a bit of motivation. My most played album haha ,2020-04-18 15:42:40+00:00,0,2,,,1251536633960243202
30,1251505035281862657,https://twitter.com/Daisy_Chain90/status/1251505035281862657,Daisy_Chain90,,"Pizza in the oven, then a movie afternoon. What day is it?",2020-04-18 13:37:06+00:00,0,0,,,1251505035281862657
30,1251478897084043265,https://twitter.com/Daisy_Chain90/status/1251478897084043265,Daisy_Chain90,gingerfig,Always Wham for motivation!,2020-04-18 11:53:15+00:00,0,2,,,1251478897084043265
30,1251465063103430657,https://twitter.com/Daisy_Chain90/status/1251465063103430657,Daisy_Chain90,JaxLilliMilo,:-( Oo no! Glad she’s ok. Her little face ! Lots of rest and cuddles. X,2020-04-18 10:58:16+00:00,0,1,,,1251465063103430657
30,1250809879901724675,https://twitter.com/Daisy_Chain90/status/1250809879901724675,Daisy_Chain90,sainsburys,"Manage to speak to someone. Unfortunately super unhelpful. They need to register themselves online, which would be a miracle given that they don’t have a computer or the internet. clearly a failing system when the most vulnerable won’t have access to these things. But hey ho",2020-04-16 15:34:48+00:00,0,0,,,1250809879901724675
30,1250784534611791877,https://twitter.com/Daisy_Chain90/status/1250784534611791877,Daisy_Chain90,,I should probably also add they’re 141 miles away from me so click and collect isn’t possible either. Thanks,2020-04-16 13:54:06+00:00,0,0,,,1250784534611791877
30,1250781999469600769,https://twitter.com/Daisy_Chain90/status/1250781999469600769,Daisy_Chain90,,@sainsburys I am desperately trying to book a delivery slot for my elderly and very vulnerable grandparents is this at all possible? They don’t have the internet to do their own online shopping and resources are limited to them.,2020-04-16 13:44:01+00:00,0,0,@sainsburys,,1250781999469600769
